,Time,Force,GoalForce,Pos,k
111,1.5170481204986572,1.6005593538284302,1.6389288902282717,36.30662155151367,0.0357280424653084
112,1.5300428867340088,1.6114785075187683,1.6636648178100586,36.31289291381836,0.0356753290967874
113,1.5430002212524414,1.6213302612304688,1.6636648178100586,36.31916427612305,0.0355655473122059
114,1.555999994277954,1.6368242502212524,1.6884182691574097,36.331356048583984,0.0356863775088542
115,1.5680122375488281,1.6439231634140017,1.6884182691574097,36.33687973022461,0.0356619325191515
116,1.5810105800628662,1.6506553292274475,1.7140883207321167,36.34251403808594,0.0358991328845087
117,1.5930516719818115,1.6568042039871216,1.7140883207321167,36.3491325378418,0.0361961066546736
118,1.6060478687286377,1.6678935289382937,1.738822340965271,36.36328125,0.0365050962408808
119,1.6190111637115479,1.6747853755950928,1.738822340965271,36.37104797363281,0.0367891775077964
120,1.631014347076416,1.6834625601768494,1.7635825872421265,36.37835311889648,0.0368688694244371
121,1.6440067291259766,1.6932941675186155,1.7635825872421265,36.38542938232422,0.0368440974449288
122,1.6560533046722412,1.7109556794166565,1.7882732152938845,36.40159225463867,0.0366298153574918
123,1.6680607795715332,1.717303991317749,1.7882732152938845,36.409934997558594,0.0363016119965006
124,1.6810519695281982,1.7214725613594055,1.813035249710083,36.41839218139648,0.0357989363105376
125,1.6940114498138428,1.7240999341011047,1.813035249710083,36.42673110961914,0.0352251301093054
126,1.70701265335083,1.7306348085403442,1.837757587432861,36.4443359375,0.0346016819670634
127,1.719066858291626,1.7352071404457092,1.837757587432861,36.45336532592773,0.0339675899575505
128,1.7320115566253662,1.740331947803497,1.863431096076965,36.46245574951172,0.0334000894782263
129,1.7440392971038818,1.7522448897361755,1.863431096076965,36.48120880126953,0.0328289945594058
130,1.757000207901001,1.7616870403289795,1.8881535530090328,36.49150466918945,0.0325376345296132
131,1.7690117359161377,1.772569179534912,1.8881535530090328,36.501861572265625,0.0321118302118266
132,1.7820100784301758,1.7843636274337769,1.9128658771514893,36.512325286865234,0.0314985642482177
