,Time,Force,GoalForce,Pos,k
819,1724503879.49032,3.29,3.29,4265.21,0.055174416892121714
820,1724503879.49942,3.295,3.29,4265.31,0.05524242401932819
821,1724503879.5093973,3.3005,3.29,4265.41,0.05527736564709374
822,1724503879.519369,3.3064999999999998,3.31,4265.51,0.055317171545925393
823,1724503879.529349,3.3120000000000003,3.31,4265.6,0.05531075094530224
824,1724503879.5392745,3.3175,3.31,4265.68,0.055324030617379304
825,1724503879.5502954,3.322,3.33,4265.76,0.055068008034977155
826,1724503879.5602188,3.325,3.33,4265.86,0.05513963387568549
827,1724503879.5701926,3.3289999999999997,3.33,4265.94,0.054824573497412404
828,1724503879.5802073,3.3325,3.34,4266.02,0.05485576856175464
829,1724503879.5901387,3.3360000000000003,3.34,4266.09,0.054735718381757156
830,1724503879.600149,3.3385,3.34,4266.17,0.05475356381746049
831,1724503879.610084,3.3415,3.36,4266.25,0.05475736664186641
832,1724503879.6201015,3.3445,3.36,4266.35,0.05475431500182203
833,1724503879.630079,3.349,3.36,4266.43,0.054732194408526884
834,1724503879.6394682,3.3529999999999998,3.37,4266.52,0.0547483247054376
835,1724503879.6494405,3.356,3.37,4266.61,0.054711409869738624
836,1724503879.6594653,3.3605,3.37,4266.71,0.05471235897804636
837,1724503879.670413,3.364,3.39,4266.78,0.054648641973722024
838,1724503879.6794374,3.3674999999999997,3.39,4266.9,0.05461591115294818
839,1724503879.6893346,3.3715,3.39,4266.99,0.05452790414421788
840,1724503879.699316,3.377,3.4,4267.1,0.054565751300415674
841,1724503879.7103195,3.383,3.4,4267.2,0.05450254901900406
842,1724503879.7202504,3.3885,3.4,4267.29,0.05457348651875122
843,1724503879.7302704,3.394,3.42,4267.37,0.05465683998634574
844,1724503879.74024,3.3985000000000003,3.42,4267.47,0.05470800954374812
845,1724503879.7501783,3.402,3.42,4267.56,0.054763280376253796
846,1724503879.7601867,3.4059999999999997,3.42,4267.65,0.05478857392769301
847,1724503879.770225,3.4109999999999996,3.43,4267.75,0.05472310760350148
848,1724503879.780092,3.415,3.43,4267.83,0.054689800400118116
849,1724503879.790065,3.42,3.43,4267.91,0.05455883949272044
850,1724503879.8000383,3.4245,3.45,4268.0,0.054500054054905836
851,1724503879.8100104,3.4290000000000003,3.45,4268.09,0.05440270370255399
852,1724503879.819996,3.432,3.45,4268.17,0.05436362593779404
853,1724503879.829959,3.435,3.47,4268.27,0.05409057940014696
854,1724503879.8408659,3.4375,3.47,4268.37,0.05413586837025132
855,1724503879.8498418,3.4415,3.47,4268.47,0.0538567899194805
856,1724503879.8608139,3.4465000000000003,3.48,4268.58,0.0539581696117623
857,1724503879.8698394,3.452,3.48,4268.67,0.053868367069188065
858,1724503879.879805,3.457,3.48,4268.77,0.05403712023188767
859,1724503879.8907764,3.4615,3.5,4268.87,0.054135787521810204
860,1724503879.8997097,3.467,3.5,4268.99,0.054195402295897185
861,1724503879.909683,3.4725,3.5,4269.1,0.05431690467731039
862,1724503879.9196804,3.4775,3.51,4269.21,0.05442650529744518
863,1724503879.9296947,3.483,3.51,4269.33,0.0545050356209483
864,1724503879.9399283,3.4885,3.51,4269.44,0.054527313195485434
865,1724503879.9509037,3.495,3.53,4269.55,0.05454806858255139
866,1724503879.9608572,3.5010000000000003,3.53,4269.67,0.05453137456435266
867,1724503879.9708288,3.5065,3.53,4269.8,0.054524332500025356
868,1724503879.9798226,3.512,3.54,4269.92,0.05451356564449494
869,1724503879.9898105,3.518,3.54,4270.04,0.05445539603668951
870,1724503879.9997272,3.524,3.54,4270.15,0.054413376599894495
871,1724503880.0097573,3.5309999999999997,3.54,4270.26,0.05433218853206622
872,1724503880.0197146,3.537,3.56,4270.37,0.05422387914238442
873,1724503880.0296483,3.543,3.56,4270.49,0.05410510357956352
874,1724503880.0396554,3.5484999999999998,3.56,4270.6,0.05396978831356998
875,1724503880.050633,3.5534999999999997,3.58,4270.72,0.053574330220218624
876,1724503880.0606022,3.559,3.58,4270.87,0.05355259174966466
877,1724503880.0705688,3.566,3.58,4271.0,0.053249880476567014
878,1724503880.080549,3.574,3.59,4271.14,0.053071864146387156
879,1724503880.090548,3.5825,3.59,4271.28,0.05291625949596963
880,1724503880.1004894,3.5905,3.59,4271.41,0.05314398155679346
881,1724503880.1104736,3.599,3.61,4271.53,0.05321477774742282
882,1724503880.1204412,3.6064999999999996,3.61,4271.67,0.05315708934333655
883,1724503880.1304038,3.613,3.61,4271.79,0.05312496001184046
884,1724503880.1397543,3.6189999999999998,3.62,4271.92,0.05306367195838743
885,1724503880.1506803,3.6245000000000003,3.62,4272.04,0.05307195216888833
886,1724503880.160654,3.63,3.62,4272.15,0.05303213862009032
887,1724503880.1706724,3.636,3.64,4272.25,0.05291536853397355
888,1724503880.1806252,3.641,3.64,4272.37,0.052916870913068646
889,1724503880.190613,3.646,3.64,4272.46,0.05287142185970562
890,1724503880.19959,3.6505,3.65,4272.55,0.05258246515933648
891,1724503880.2105205,3.654,3.65,4272.65,0.05260168914267995
892,1724503880.220534,3.6565000000000003,3.65,4272.73,0.05243962098005037
893,1724503880.2295277,3.659,3.67,4272.82,0.05232075010695416
894,1724503880.2404819,3.6615,3.67,4272.93,0.052286893024668324
895,1724503880.2504144,3.6645,3.67,4273.04,0.052249791378937864
896,1724503880.260436,3.6689999999999996,3.68,4273.15,0.05240703604086879
897,1724503880.2704828,3.674,3.68,4273.27,0.052462550459486036
898,1724503880.2803326,3.6795,3.68,4273.4,0.052633973173661634
899,1724503880.2903059,3.6855,3.68,4273.52,0.05274642829212273
900,1724503880.3002794,3.6905,3.7,4273.66,0.052883852563316146
901,1724503880.3102524,3.697,3.7,4273.81,0.05299424927712785
902,1724503880.320226,3.7039999999999997,3.7,4273.95,0.05332880922807431
903,1724503880.3302007,3.711,3.72,4274.09,0.053374383228896635
904,1724503880.3406894,3.718,3.72,4274.23,0.05346759896982781
905,1724503880.3496697,3.7255000000000003,3.72,4274.37,0.05342719919838672
906,1724503880.360649,3.7335000000000003,3.73,4274.5,0.05351498358569889
907,1724503880.3706236,3.741,3.73,4274.62,0.053503659812709825
908,1724503880.3795981,3.7475,3.73,4274.73,0.05391830387541753
909,1724503880.3895931,3.7535,3.75,4274.85,0.05410777605619224
910,1724503880.4005268,3.758,3.75,4274.99,0.054149756151850754
911,1724503880.4095016,3.7625,3.75,4275.13,0.0541914535180471
912,1724503880.4204798,3.7685,3.76,4275.26,0.05419595458648279
913,1724503880.4305544,3.7745,3.76,4275.43,0.05423974135704346
914,1724503880.4403934,3.7815000000000003,3.76,4275.6,0.054303670428879625
915,1724503880.450369,3.79,3.77,4275.77,0.05405788302661857
916,1724503880.4603412,3.799,3.77,4275.95,0.054150243224876056
917,1724503880.4713547,3.8095,3.77,4276.1,0.05477377179757678
918,1724503882.3071795,3.7664999999999997,3.77,4283.65,0.055332087607645304
919,1724503882.317153,3.7664999999999997,3.77,4283.69,0.055900598509427885
920,1724503882.3271263,3.766,3.77,4283.73,0.05643962728379694
921,1724503882.337153,3.766,3.66,4283.76,0.05682742177604313
922,1724503882.3470743,3.766,3.66,4283.74,0.05683800090097196
923,1724503882.357102,3.7645,3.66,4283.71,0.056205272007669276
924,1724503882.3670707,3.7605,3.66,4283.69,0.055670337151305614
925,1724503882.3770416,3.753,3.56,4283.6,0.05589813815428323
926,1724503882.3870318,3.742,3.56,4283.51,0.05705699616855538
927,1724503882.3969865,3.7235,3.56,4283.44,0.058020696439023224
928,1724503882.4069574,3.6925,3.45,4283.32,0.05901688745410032
929,1724503882.4169283,3.6495,3.45,4283.2,0.059759556449569345
930,1724503882.426886,3.6029999999999998,3.45,4283.13,0.06036441701392867
931,1724503882.4368794,3.566,3.35,4283.06,0.06097673485643152
932,1724503882.446855,3.5439999999999996,3.35,4282.92,0.06161913672059611
933,1724503882.4568214,3.5335,3.35,4282.83,0.062310921987621504
934,1724503882.4667974,3.5275,3.25,4282.72,0.06303737492030428
935,1724503882.4777741,3.5214999999999996,3.25,4282.48,0.06373261002301187
936,1724503882.4866984,3.5115,3.25,4282.25,0.06432699862956116
937,1724503882.4966717,3.496,3.15,4281.96,0.06479730862831273
938,1724503882.5066454,3.4755000000000003,3.15,4281.54,0.06508718870689152
939,1724503882.51662,3.449,3.15,4281.17,0.06522507616230558
940,1724503882.5265927,3.4175,3.05,4280.84,0.06520166380717198
941,1724503882.536566,3.383,3.05,4280.44,0.06502334222358917
942,1724503882.5465922,3.3485,3.05,4279.98,0.06473565238859465
943,1724503882.5525253,3.3145,2.94,4279.52,0.06427962381970474
944,1724503882.559505,3.2800000000000002,2.94,4278.98,0.06383429549036851
945,1724503882.5694773,3.2439999999999998,2.94,4278.44,0.0634537301829317
946,1724503882.5805037,3.2039999999999997,2.94,4278.02,0.0631146892789774
947,1724503882.5904233,3.1630000000000003,2.84,4277.52,0.06260499975536223
948,1724503882.5993981,3.123,2.84,4276.89,0.06216201965320666
949,1724503882.6094134,3.0835,2.84,4276.43,0.06179657609142565
950,1724503882.6193454,3.044,2.74,4275.97,0.06141392653475139
951,1724503882.6293173,3.005,2.74,4275.24,0.06105728945395291
952,1724503882.6392913,2.965,2.74,4274.4,0.0607346300148452
953,1724503882.6503062,2.9205,2.64,4273.8,0.060273717316700635
954,1724503882.6602695,2.8715,2.64,4273.09,0.05980397169832613
955,1724503882.6692545,2.8194999999999997,2.64,4272.46,0.05941683341602289
956,1724503882.679185,2.768,2.53,4272.04,0.059124960731325775
957,1724503882.689158,2.7199999999999998,2.53,4271.55,0.05900328872876605
958,1724503882.6991315,2.6784999999999997,2.53,4271.03,0.05896624901840604
959,1724503882.7101433,2.644,2.43,4270.48,0.058968148564841
960,1724503882.720101,2.6105,2.43,4269.88,0.058970722796510736
961,1724503882.730093,2.5775,2.43,4269.41,0.05892310879408516
962,1724503882.7394266,2.543,2.33,4268.98,0.0587119546542692
963,1724503882.7493584,2.5085,2.33,4268.46,0.05847673747034023
964,1724503882.7603638,2.4764999999999997,2.33,4268.09,0.05821319676719144
965,1724503882.770417,2.4459999999999997,2.23,4267.77,0.05820007889522941
966,1724503882.7793167,2.4185,2.23,4267.27,0.0580317558561608
967,1724503882.7892556,2.3925,2.23,4266.86,0.057880349685088824
968,1724503882.7992668,2.367,2.13,4266.45,0.05769602453351262
969,1724503882.8101974,2.342,2.13,4265.89,0.05747867073691109
970,1724503882.8191729,2.3155,2.13,4265.41,0.05723604809709983
971,1724503882.8292055,2.286,2.03,4264.93,0.05670410246969996
972,1724503882.839129,2.255,2.03,4264.2,0.056365424555436416
973,1724503882.8500896,2.2215,2.03,4263.48,0.05611391663124768
974,1724503882.8601024,2.184,1.93,4262.98,0.0557460163495297
975,1724503882.8700368,2.1435,1.93,4262.26,0.0554750874156971
976,1724503882.879055,2.1025,1.93,4261.56,0.05524154360728436
977,1724503882.8900256,2.062,1.83,4261.12,0.05508328435394442
978,1724503882.8999972,2.0225,1.83,4260.43,0.054954511292933904
979,1724503882.9099662,1.9860000000000002,1.83,4259.54,0.05483969922497226
980,1724503882.919903,1.9485000000000001,1.73,4258.91,0.05445390865773875
981,1724503882.9299226,1.9075000000000002,1.73,4258.2,0.05424139582131134
982,1724503882.9399154,1.865,1.73,4257.52,0.054092732590560556
983,1724503882.949824,1.8239999999999998,1.73,4257.16,0.05401304552447001
984,1724503882.959841,1.787,1.62,4256.64,0.053901821951489445
985,1724503882.9697928,1.7555,1.62,4256.0,0.05386968344189596
986,1724503882.9798708,1.728,1.62,4255.43,0.05380825711552386
987,1724503882.9897168,1.6995,1.52,4254.84,0.05378336694774703
988,1724503882.9996898,1.67,1.52,4254.23,0.05374625239018509
989,1724503883.0096653,1.6385,1.52,4253.68,0.05367767174461999
990,1724503883.0196779,1.6065,1.42,4253.17,0.05351261445360945
991,1724503883.0296645,1.576,1.42,4252.66,0.053420297266342336
992,1724503883.0396218,1.548,1.42,4252.21,0.05329772036787697
993,1724503883.0495563,1.522,1.32,4251.68,0.05324912549421336
994,1724503883.0595965,1.4985,1.32,4251.0,0.05316593816606831
995,1724503883.0695028,1.4735,1.32,4250.39,0.05305739853437511
996,1724503883.0795243,1.445,1.21,4249.75,0.05280782309462817
997,1724503883.089492,1.4135,1.21,4248.79,0.0526442001219707
998,1724503883.0994487,1.3775,1.21,4248.08,0.05242693006599998
999,1724503883.1093953,1.3384999999999998,1.11,4247.41,0.05200827155654182
1000,1724503883.1193686,1.298,1.11,4246.51,0.051722328297596126
1001,1724503883.1293435,1.259,1.11,4245.74,0.05139733293560232
1002,1724503883.1401947,1.22,1.01,4244.82,0.05056578946626561
1003,1724503883.1501236,1.181,1.01,4243.87,0.050058333121386564
1004,1724503883.160146,1.1400000000000001,1.01,4243.08,0.049604976289851124
1005,1724503883.1701212,1.0985,0.91,4242.47,0.049286139336272475
1006,1724503883.1790867,1.0590000000000002,0.91,4241.78,0.049000207925180554
1007,1724503883.1900573,1.0245,0.91,4241.09,0.04868250356108542
1008,1724503883.2000291,0.9944999999999999,0.91,4240.3,0.04837675444177326
1009,1724503883.210014,0.966,0.8,4239.53,0.0482101765444118
1010,1724503883.2199616,0.9375,0.8,4238.71,0.047937529728135905
1011,1724503883.2299476,0.907,0.8,4237.97,0.04762553530513177
1012,1724503883.239925,0.875,0.7,4237.36,0.047243345373084514
1013,1724503883.2498572,0.8434999999999999,0.7,4236.52,0.046815028646478386
1014,1724503883.259854,0.813,0.7,4235.74,0.04633427152832389
1015,1724503883.269816,0.783,0.6,4235.04,0.045821705741882685
1016,1724503883.2797751,0.754,0.6,4234.03,0.0452933677582744
1017,1724503883.2897484,0.7244999999999999,0.6,4233.18,0.044727251101923285
1018,1724503883.299781,0.694,0.49,4232.46,0.04410757251327542
1019,1724503883.309696,0.663,0.49,4231.47,0.043487894559609656
1020,1724503883.3197107,0.6325000000000001,0.49,4230.66,0.04282178441408971
1021,1724503883.3296425,0.603,0.39,4229.68,0.041958130908522295
1022,1724503883.3396497,0.573,0.39,4228.47,0.04123040513322945
1023,1724503883.3495898,0.5395000000000001,0.39,4227.43,0.04042990819626626
1024,1724503883.359875,0.5035000000000001,0.34,4226.71,0.039315515229227334
1025,1724503883.3698483,0.4685,0.34,4225.74,0.03851727259378629
1026,1724503883.379822,0.437,0.34,4224.72,0.03766530908394751
1027,1724503883.3897948,0.4075,0.34,4223.81,0.03695819760634509
1028,1724503883.399768,0.3785,0.34,4222.94,0.036364700513547725
1029,1724503883.409815,0.352,0.34,4222.37,0.03589509043168968
1030,1724503883.4197476,0.329,0.34,4221.72,0.03553278286521387
1031,1724503883.4297457,0.311,0.33,4221.02,0.03390151874808746
1032,1724503883.4401476,0.296,0.33,4220.38,0.03270950924535046
1033,1724503883.450114,0.28200000000000003,0.33,4219.73,0.031535119290764184
1034,1724503883.4601266,0.268,0.36,4219.05,0.029329286102755415
1035,1724503883.4711418,0.253,0.36,4218.48,0.027085161107528403
1036,1724503883.4800758,0.239,0.36,4217.99,0.025011139141245062
1037,1724503883.4900515,0.226,0.4,4217.53,0.024372257614186446
1038,1724503883.5000172,0.216,0.4,4217.14,0.02454159549538884
1039,1724503883.5099957,0.2075,0.4,4216.82,0.025539333894830287
1040,1724503883.5199685,0.2025,0.43,4216.59,0.027133406572027213
1041,1724503883.5299342,0.2,0.43,4216.47,0.028767324721053127
1042,1724503883.5393844,0.2,0.43,4216.36,0.030261869864375783
1043,1724503883.5503473,0.20350000000000001,0.46,4216.29,0.031457266780774054
1044,1724503883.5593016,0.208,0.46,4216.29,0.03258509515795731
1045,1724503883.570266,0.2135,0.46,4216.28,0.03344416577285787
1046,1724503883.5792382,0.2195,0.5,4216.26,0.03405491635501022
1047,1724503883.589241,0.2265,0.5,4216.26,0.03455998599797161
1048,1724503883.6001825,0.23349999999999999,0.5,4216.26,0.03504682719948594
1049,1724503883.6092134,0.24,0.53,4216.26,0.03553896336474452
1050,1724503883.6192234,0.2465,0.53,4216.26,0.03595794719801933
1051,1724503883.6291454,0.252,0.53,4216.28,0.03626650258016518
1052,1724503883.639272,0.257,0.56,4216.29,0.03647810199062762
1053,1724503883.6492455,0.261,0.56,4216.32,0.03722467663765613
1054,1724503883.6602159,0.2655,0.56,4216.36,0.04254082047534582
1055,1724503883.6702228,0.269,0.6,4216.45,0.04409950334065494
1056,1724503883.679191,0.2725,0.6,4216.58,0.04536624871104959
1057,1724503883.6901774,0.277,0.6,4216.71,0.04581937228807811
1058,1724503883.6991127,0.28400000000000003,0.63,4216.83,0.04595679262431566
1059,1724503883.7091382,0.2925,0.63,4216.97,0.04574438976483437
1060,1724503883.719088,0.3015,0.63,4217.14,0.04536501360449397
1061,1724503883.7300708,0.311,0.66,4217.3,0.044787057124196325
1062,1724503883.7400444,0.3205,0.66,4217.52,0.044228035553651006
1063,1724503883.7499774,0.33,0.66,4217.76,0.04385384582968678
1064,1724503883.7599835,0.34099999999999997,0.66,4217.99,0.0435780469044339
1065,1724503883.7700021,0.352,0.7,4218.3,0.04311048799433929
1066,1724503883.7799366,0.3645,0.7,4218.62,0.04287849311839302
1067,1724503883.7898977,0.3785,0.7,4218.9,0.042903661979533075
1068,1724503883.7998812,0.3925,0.73,4219.19,0.042731274518338004
1069,1724503883.8098176,0.40700000000000003,0.73,4219.54,0.04265868121650859
1070,1724503883.8198276,0.4225,0.73,4219.89,0.04268595647156577
1071,1724503883.8298025,0.4385,0.77,4220.27,0.04267755400842733
1072,1724503883.839737,0.4555,0.77,4220.72,0.04275114984845793
1073,1724503883.849738,0.47350000000000003,0.77,4221.1,0.04289833144726463
1074,1724503883.8597217,0.493,0.8,4221.47,0.04295786748572089
1075,1724503883.8696566,0.5125,0.8,4221.91,0.043022785233651675
1076,1724503883.8796437,0.5315000000000001,0.8,4222.32,0.043137868774409664
1077,1724503883.8896737,0.5509999999999999,0.83,4222.67,0.04316669601125321
1078,1724503883.8996296,0.5695,0.83,4223.0,0.04316071329643847
1079,1724503883.9095907,0.5874999999999999,0.83,4223.28,0.04318305022833217
1080,1724503883.9195635,0.604,0.87,4223.54,0.04320075251743915
1081,1724503883.9295375,0.617,0.87,4223.87,0.043391504628232616
1082,1724503883.9395168,0.629,0.87,4224.22,0.043465842672680166
1083,1724503883.9494429,0.6415,0.87,4224.58,0.043553259478653385
1084,1724503883.959416,0.655,0.9,4224.97,0.04350316770968877
1085,1724503883.9703877,0.6705,0.9,4225.33,0.04338201096443572
1086,1724503883.9794204,0.687,0.9,4225.68,0.043221530712737787
1087,1724503883.9893365,0.7030000000000001,0.93,4226.07,0.042927147728586926
1088,1724503883.9993503,0.7195,0.93,4226.48,0.04257459799860543
1089,1724503884.009283,0.737,0.93,4226.83,0.04240075970066749
1090,1724503884.019259,0.754,0.97,4227.14,0.04224822908079472
1091,1724503884.0292718,0.7715000000000001,0.97,4227.44,0.042288090566717215
1092,1724503884.0402403,0.788,0.97,4227.7,0.04228245350413557
1093,1724503884.0502088,0.802,1.0,4227.92,0.04228654734217855
1094,1724503884.0601876,0.8145,1.0,4228.19,0.042352021323952674
1095,1724503884.0701716,0.8255,1.0,4228.45,0.04227807388065481
1096,1724503884.0801346,0.8360000000000001,1.03,4228.71,0.042244921016915654
1097,1724503884.0901117,0.8460000000000001,1.03,4229.04,0.04215680723329546
1098,1724503884.1000843,0.857,1.03,4229.36,0.0421312309647217
1099,1724503884.1100698,0.8685,1.07,4229.68,0.04211128382485639
1100,1724503884.1200142,0.882,1.07,4230.04,0.04213921132923542
1101,1724503884.1299956,0.897,1.07,4230.42,0.04220811600900928
1102,1724503884.1399682,0.9139999999999999,1.1,4230.8,0.04230848059431232
1103,1724503884.1499066,0.9315,1.1,4231.23,0.04236900118329093
1104,1724503884.1598794,0.9490000000000001,1.1,4231.58,0.04256328842644064
1105,1724503884.1709116,0.9665,1.13,4231.85,0.042722047730721545
1106,1724503884.1798527,0.9835,1.13,4232.15,0.042805816335473215
1107,1724503884.1898327,0.9984999999999999,1.13,4232.39,0.04286510066955724
1108,1724503884.1998162,1.011,1.17,4232.62,0.042612786442960245
1109,1724503884.2097912,1.022,1.17,4232.91,0.04250823029958451
1110,1724503884.2197444,1.0325,1.17,4233.2,0.04221381979361097
1111,1724503884.229746,1.0445,1.2,4233.47,0.04212568688847053
1112,1724503884.2403064,1.0554999999999999,1.2,4233.78,0.04201681752613868
1113,1724503884.250296,1.0675,1.2,4234.06,0.04199373876701312
1114,1724503884.2602649,1.08,1.2,4234.32,0.04195832749292717
1115,1724503884.2702458,1.095,1.24,4234.63,0.04200172795431732
1116,1724503884.2791784,1.109,1.24,4234.96,0.04200250318864214
1117,1724503884.2891517,1.1225,1.24,4235.29,0.042116184856467495
1118,1724503884.299125,1.1360000000000001,1.27,4235.61,0.04220281637546991
1119,1724503884.3090982,1.1495000000000002,1.27,4235.92,0.04221680623445727
1120,1724503884.3190715,1.1640000000000001,1.27,4236.19,0.042230242003385585
1121,1724503884.3300686,1.1785,1.3,4236.44,0.04220611729566845
1122,1724503884.3396783,1.1920000000000002,1.3,4236.72,0.04215838725874954
1123,1724503884.3496768,1.2045,1.3,4236.96,0.04212563975611449
1124,1724503884.3596616,1.2165,1.34,4237.19,0.04199684331380535
1125,1724503884.369639,1.229,1.34,4237.5,0.041927098136215285
1126,1724503884.379612,1.241,1.34,4237.78,0.04177911071574886
1127,1724503884.3896291,1.2530000000000001,1.37,4238.01,0.0418403624468702
1128,1724503884.399518,1.2654999999999998,1.37,4238.29,0.0419438913291983
1129,1724503884.4094913,1.278,1.37,4238.52,0.042046495287980934
1130,1724503884.4194639,1.29,1.4,4238.74,0.042240364932447344
1131,1724503884.4294934,1.302,1.4,4239.0,0.04235111460098297
1132,1724503884.4404323,1.314,1.4,4239.24,0.042538557887154854
1133,1724503884.450409,1.3255,1.44,4239.47,0.04258760834343258
1134,1724503884.4594119,1.337,1.44,4239.76,0.04276478424316964
1135,1724503884.4703367,1.3485,1.44,4240.02,0.04287738063615251
1136,1724503884.4803,1.361,1.47,4240.26,0.04313390106274207
1137,1724503884.4892764,1.374,1.47,4240.53,0.043362818512143374
1138,1724503884.499251,1.3865,1.47,4240.79,0.043606044592995954
1139,1724503884.509223,1.399,1.5,4241.04,0.04379200271595077
1140,1724503884.5191965,1.4125,1.5,4241.33,0.04395629762257835
1141,1724503884.5291696,1.4260000000000002,1.5,4241.61,0.044142530175856065
1142,1724503884.540135,1.4395,1.5,4241.86,0.044355655070672614
1143,1724503884.550132,1.4535,1.54,4242.12,0.04457303153562264
1144,1724503884.5601187,1.4655,1.54,4242.36,0.044768075425217005
1145,1724503884.5701184,1.4775,1.57,4242.57,0.044979392986407386
1146,1724503884.5790522,1.4895,1.57,4242.77,0.04521763913414822
1147,1724503884.5900316,1.5,1.57,4242.98,0.04545198240204405
1148,1724503884.5990267,1.51,1.57,4243.16,0.045670729726467296
1149,1724503884.6090083,1.5190000000000001,1.6,4243.37,0.04585856737188736
1150,1724503884.6199305,1.5275,1.6,4243.57,0.046052417902579065
1151,1724503884.6299403,1.5365000000000002,1.6,4243.78,0.04624361589410617
1152,1724503884.6393244,1.5455,1.64,4244.01,0.0463242303865437
1153,1724503884.649298,1.5545,1.64,4244.27,0.04635184227263489
1154,1724503884.660268,1.5645,1.64,4244.53,0.046348819603045814
1155,1724503884.670246,1.575,1.67,4244.79,0.04650687788681987
1156,1724503884.679219,1.588,1.67,4245.09,0.04665005346915248
1157,1724503884.690188,1.6025,1.67,4245.38,0.04679857394797614
1158,1724503884.6992269,1.6179999999999999,1.7,4245.69,0.046612444088187904
1159,1724503884.7091856,1.6345,1.7,4246.04,0.04628199568271079
1160,1724503884.7191114,1.65,1.7,4246.36,0.046010664306993236
1161,1724503884.7290845,1.666,1.74,4246.67,0.045866003962977187
1162,1724503884.739142,1.6835,1.74,4247.0,0.0457482770824046
1163,1724503884.750117,1.701,1.74,4247.27,0.045775519154394664
1164,1724503884.7600822,1.718,1.77,4247.51,0.04597365640871971
1165,1724503884.770056,1.7334999999999998,1.77,4247.78,0.046097039728819574
1166,1724503884.7790318,1.7469999999999999,1.77,4248.04,0.04621619579147629
1167,1724503884.7900493,1.759,1.81,4248.27,0.04623303276554941
1168,1724503884.7989786,1.771,1.81,4248.54,0.04618876132896124
1169,1724503884.8089502,1.7835,1.81,4248.79,0.046098905758833096
1170,1724503884.8199756,1.7955,1.84,4249.01,0.046092878317929985
1171,1724503884.8299358,1.807,1.84,4249.26,0.04614457051703126
1172,1724503884.839167,1.8185,1.84,4249.49,0.046203015170235555
1173,1724503884.8491404,1.8295,1.84,4249.72,0.04629434757388155
1174,1724503884.860111,1.8405,1.87,4249.99,0.046401484202949886
1175,1724503884.8700857,1.851,1.87,4250.28,0.04630521652842344
1176,1724503884.880093,1.863,1.87,4250.55,0.04622841970096333
1177,1724503884.8900757,1.8765,1.91,4250.81,0.04613740529987487
1178,1724503884.8990629,1.891,1.91,4251.09,0.0460430386934275
1179,1724503884.9099786,1.9064999999999999,1.91,4251.32,0.0459225203043456
1180,1724503884.9199955,1.921,1.94,4251.52,0.045799384678563634
1181,1724503884.9299648,1.934,1.94,4251.76,0.04572126135095461
1182,1724503884.9399383,1.9455,1.94,4251.95,0.045580740554909446
1183,1724503884.9499116,1.956,1.98,4252.12,0.045319974005622155
1184,1724503884.959877,1.9649999999999999,1.98,4252.35,0.04526370316481813
1185,1724503884.9698186,1.9735,1.98,4252.55,0.04502900585296354
1186,1724503884.97984,1.9815,2.01,4252.71,0.04490750337924899
1187,1724503884.9898071,1.99,2.01,4252.9,0.044968900951322985
1188,1724503884.9997823,1.9985,2.01,4253.06,0.04495046581856347
1189,1724503885.0097365,2.0075000000000003,2.01,4253.2,0.04509184848694745
1190,1724503885.0197318,2.015,2.05,4253.37,0.04523031085516879
1191,1724503885.0297172,2.0214999999999996,2.05,4253.54,0.04544715772377732
1192,1724503885.0391307,2.0285,2.05,4253.69,0.045672227653628134
1193,1724503885.0500844,2.0355,2.08,4253.9,0.04615804788121481
1194,1724503885.0600593,2.044,2.08,4254.11,0.04640275041743129
1195,1724503885.0700488,2.0524999999999998,2.08,4254.3,0.04669029720560321
1196,1724503885.0800455,2.0625,2.11,4254.5,0.04701299816014417
1197,1724503885.0899792,2.0715,2.11,4254.74,0.04714593119599266
1198,1724503885.0989552,2.082,2.11,4254.96,0.04733290145258168
1199,1724503885.1099656,2.094,2.15,4255.21,0.047524774770081574
1200,1724503885.119937,2.106,2.15,4255.46,0.04768419685972381
1201,1724503885.129915,2.118,2.15,4255.69,0.047845188585036835
1202,1724503885.1398587,2.1304999999999996,2.18,4255.91,0.04815108334164069
1203,1724503885.1498194,2.1435,2.18,4256.18,0.048473292635145
1204,1724503885.1597927,2.157,2.18,4256.41,0.0487934443023165
1205,1724503885.169809,2.17,2.21,4256.63,0.04914623172578453
1206,1724503885.179776,2.1825,2.21,4256.87,0.049402136771356214
1207,1724503885.189713,2.194,2.21,4257.07,0.04968536831600233
1208,1724503885.199691,2.2039999999999997,2.25,4257.23,0.04947559889551489
1209,1724503885.2096834,2.2135,2.25,4257.44,0.04929729795214374
1210,1724503885.2196782,2.2225,2.25,4257.61,0.04881194043836152
1211,1724503885.229605,2.231,2.28,4257.77,0.04840107314599593
1212,1724503885.2396195,2.239,2.28,4257.95,0.04824449429940915
1213,1724503885.2495518,2.2475,2.28,4258.14,0.0479358883353925
1214,1724503885.2595623,2.2565,2.31,4258.31,0.04819785781081226
1215,1724503885.2695,2.265,2.31,4258.55,0.04809066931047177
1216,1724503885.2795,2.2735000000000003,2.31,4258.79,0.04811392005954506
1217,1724503885.2894444,2.2835,2.31,4259.03,0.048076961800524495
1218,1724503885.2994583,2.2939999999999996,2.35,4259.33,0.04824864993846617
1219,1724503885.3094323,2.307,2.35,4259.62,0.04827030715664806
1220,1724503885.3194041,2.321,2.35,4259.9,0.04843672857273145
