,Time,Force,GoalForce,Pos,k
823,1724502595.5977309,9.097999999999999,9.13,4248.35,0.03921766218111066
824,1724502595.6077044,9.125,9.16,4248.97,0.03917324218063189
825,1724502595.6176765,9.156500000000001,9.16,4249.56,0.03915472744025558
826,1724502595.627659,9.1845,9.16,4250.07,0.03902318590686711
827,1724502595.637624,9.204,9.19,4250.52,0.03884004292314642
828,1724502595.6475973,9.213000000000001,9.19,4251.01,0.03855111736737543
829,1724502595.6575701,9.2135,9.19,4251.57,0.03824012723877598
830,1724502595.6675441,9.215,9.19,4252.13,0.03788545352799805
831,1724502595.6775174,9.219999999999999,9.22,4252.73,0.03758696799799602
832,1724502595.6874897,9.23,9.22,4253.34,0.037330323475523
833,1724502595.6974642,9.243500000000001,9.22,4253.86,0.03715516352765847
834,1724502595.7074373,9.258,9.25,4254.34,0.037027690328178604
835,1724502595.71741,9.2695,9.25,4254.79,0.03694066198201579
836,1724502595.727388,9.273499999999999,9.25,4255.2,0.036873888968213815
837,1724502595.7373579,9.271,9.29,4255.7,0.036983415036306755
838,1724502595.7473307,9.265,9.29,4256.26,0.037046890302514415
839,1724502595.757336,9.2625,9.29,4256.85,0.03718399443687384
840,1724502595.7673018,9.2695,9.32,4257.48,0.037137248934460146
841,1724502595.7772756,9.283999999999999,9.32,4258.12,0.03720873228116554
842,1724502595.7872624,9.305499999999999,9.32,4258.65,0.037243640107545745
843,1724502595.797238,9.326,9.35,4259.1,0.037296675010889915
844,1724502595.8082101,9.3385,9.35,4259.6,0.03728981415722085
845,1724502595.817188,9.342500000000001,9.35,4260.1,0.0372797539111374
846,1724502595.8271177,9.34,9.38,4260.65,0.03726252901045068
847,1724502595.8381326,9.336500000000001,9.38,4261.32,0.037240444756933305
848,1724502595.8481028,9.339,9.38,4262.04,0.03726021197800779
849,1724502595.8570762,9.350999999999999,9.42,4262.72,0.03725173284737715
850,1724502595.8670492,9.372,9.42,4263.39,0.03723913470025464
851,1724502595.8780105,9.396,9.42,4264.06,0.03718070758088473
852,1724502595.8869994,9.418,9.45,4264.7,0.03704582517776528
853,1724502595.8979526,9.436499999999999,9.45,4265.36,0.036836174417438854
854,1724502595.9072616,9.45,9.45,4265.99,0.03657505418858178
855,1724502595.9172485,9.4575,9.45,4266.59,0.03628928443194551
856,1724502595.9283612,9.463000000000001,9.48,4267.16,0.03596996386707833
857,1724502595.9371657,9.465,9.48,4267.72,0.03567517618710707
858,1724502595.9481115,9.464500000000001,9.48,4268.27,0.03540848705507735
859,1724502595.9570875,9.461500000000001,9.51,4268.9,0.035182296231425575
860,1724502595.9670599,9.4575,9.51,4269.52,0.03499394677135656
861,1724502595.9770887,9.456,9.51,4270.12,0.03483979833471754
862,1724502595.9870455,9.4565,9.54,4270.77,0.034674478462469384
863,1724502595.9970071,9.4585,9.54,4271.43,0.0344932339857207
864,1724502596.007951,9.4625,9.54,4272.11,0.03428895247908112
865,1724502596.0179238,9.469,9.58,4272.88,0.03413105173049876
866,1724502596.0269556,9.4805,9.58,4273.72,0.0339568003696666
867,1724502596.0379107,9.498000000000001,9.58,4274.51,0.033830696614009066
868,1724502596.0478866,9.5225,9.61,4275.32,0.033619277645428707
869,1724502596.0578184,9.5485,9.61,4276.11,0.03339842488105273
870,1724502596.067792,9.572,9.61,4276.95,0.033088909541682976
871,1724502596.0767674,9.591999999999999,9.64,4277.87,0.0325593788893073
872,1724502596.0877385,9.613,9.64,4278.76,0.031950920437668194
873,1724502596.0977118,9.6355,9.64,4279.56,0.031191513715590025
874,1724502596.1076853,9.6555,9.67,4280.24,0.030416983875696347
875,1724502596.1176589,9.6665,9.67,4281.01,0.029671993639824826
876,1724502596.1276326,9.666,9.67,4281.8,0.028968530628166827
877,1724502596.137605,9.6575,9.7,4282.6,0.02840725968010625
878,1724502596.147578,9.646,9.7,4283.52,0.027920695898479824
879,1724502596.1575513,9.64,9.7,4284.35,0.027493451765966362
880,1724502596.1675246,9.6405,9.74,4285.16,0.027207957527153444
881,1724502596.177498,9.645,9.74,4286.23,0.026967363197606283
882,1724502596.1874716,9.654,9.74,4287.35,0.02681699374079836
883,1724502596.1974447,9.6715,9.77,4288.4,0.026560187522412532
884,1724502596.207429,9.697,9.77,4289.41,0.026369444445229644
885,1724502596.2172277,9.725,9.77,4290.49,0.026147245651892193
886,1724502596.2272012,9.751,9.8,4291.57,0.025810863743494186
887,1724502596.2371745,9.773,9.8,4292.72,0.02548452031189522
888,1724502596.2471478,9.792,9.8,4293.67,0.025131534404227027
889,1724502596.257121,9.808,9.83,4294.59,0.024760132871570188
890,1724502596.2671292,9.817,9.83,4295.59,0.02434159499481499
891,1724502596.2771142,9.82,9.83,4296.55,0.023882714983002956
892,1724502596.2870817,9.818,9.86,4297.43,0.023513250568070965
893,1724502596.297014,9.813,9.86,4298.46,0.023199801983140967
894,1724502596.308025,9.808,9.86,4299.54,0.022939824990960714
895,1724502596.3179584,9.807500000000001,9.89,4300.63,0.022671644552826366
896,1724502596.328205,9.8155,9.89,4301.85,0.022398291786860956
897,1724502596.3379052,9.833,9.89,4303.18,0.022133700372592983
898,1724502596.3479362,9.8615,9.89,4304.41,0.021886334036424496
899,1724502596.3569026,9.8975,9.92,4305.62,0.021626785775692527
900,1724502596.3678734,9.933499999999999,9.92,4306.74,0.02136943635106498
901,1724502596.3778434,9.965,9.92,4307.78,0.021132408463302978
902,1724502596.387813,9.986,9.96,4308.8,0.020920102603742833
903,1724502596.3977902,9.994,9.96,4309.71,0.020798309906580468
904,1724502596.4071274,9.991,9.96,4310.54,0.02066754223191001
905,1724502596.4171,9.9775,9.99,4311.62,0.02060517393454842
906,1724502596.4271247,9.960999999999999,9.99,4312.83,0.020533900838240374
907,1724502596.437047,9.9545,9.99,4314.03,0.020465403353700985
908,1724502596.44702,9.9635,10.02,4315.18,0.020293354590710952
909,1724502596.4570322,9.9835,10.02,4316.54,0.020119492724517248
910,1724502596.4680095,10.01,10.02,4317.85,0.01989861608890825
911,1724502596.4779367,10.0415,10.05,4318.9,0.019680511672927142
912,1724502596.4879107,10.07,10.05,4320.01,0.019469957846075178
913,1724502596.4978845,10.0855,10.05,4321.07,0.01925133601367761
914,1724502596.5078955,10.087,10.09,4322.14,0.01911419777310153
915,1724502596.5168338,10.08,10.09,4323.35,0.019011868371691647
916,1724502596.5278134,10.072,10.09,4324.65,0.01893076933991284
917,1724502596.5378277,10.0705,10.12,4326.02,0.018786273264032937
918,1724502596.5477993,10.081,10.12,4327.54,0.018640531030126514
919,1724502596.5577495,10.1065,10.12,4329.02,0.018463082061852307
920,1724502596.5671318,10.1425,10.15,4330.31,0.01821208025215145
921,1724502596.5771823,10.1805,10.15,4331.5,0.017944592369628636
922,1724502596.5870795,10.2085,10.15,4332.55,0.017650672148644346
923,1724502596.5970798,10.218,10.15,4333.46,0.01733348473621555
924,1724502596.6070259,10.2075,10.18,4334.47,0.01702985900011493
925,1724502596.618043,10.184,10.18,4335.57,0.01676862312361747
926,1724502596.6279693,10.1595,10.18,4336.89,0.016524962783650905
927,1724502596.6379662,10.1485,10.22,4338.59,0.01633035951551469
928,1724502596.6479156,10.1655,10.22,4340.28,0.016136387373775287
929,1724502596.6568944,10.2165,10.22,4341.91,0.015937518431189696
930,1724502596.6679082,10.291,10.25,4343.31,0.01572311483258877
931,1724502596.6778846,10.368,10.25,4344.2,0.01550349593104309
932,1724502596.68781,10.419,10.25,4344.67,0.01528268223575997
933,1724502596.6977823,10.42,10.28,4345.02,0.015138410301407404
934,1724502596.7070494,10.365,10.28,4345.61,0.01505128486132642
935,1724502596.7170224,10.2775,10.28,4346.62,0.014991274154269877
936,1724502596.7279837,10.1965,10.31,4348.21,0.014863264047578737
937,1724502596.73798,10.160499999999999,10.31,4350.35,0.014751167710997848
938,1724502596.7479494,10.198,10.31,4352.93,0.014646435390899945
939,1724502596.757898,10.3135,10.35,4355.07,0.014496770525864096
940,1724502596.7678456,10.481,10.35,4356.75,0.014378303702823518
941,1724502596.777872,10.645499999999998,10.35,4357.19,0.014237894154625117
942,1724502596.7870371,10.7365,10.38,4356.88,0.014151714365515393
943,1724502596.797011,10.676,10.38,4356.52,0.014072801019996358
944,1724502596.806985,10.417,10.38,4356.69,0.013953951590135653
945,1724502596.8179555,10.0565,10.41,4358.39,0.0138503931361809
946,1724502596.8279355,9.839,10.41,4362.58,0.01374809411377084
947,1724502596.837902,9.910499999999999,10.41,4367.94,0.013636924964580284
948,1724502596.8478746,10.2735,10.41,4372.37,0.013525443260276328
949,1724502596.8568943,10.812000000000001,10.44,4373.91,0.01338837044781805
950,1724502596.8678675,11.3,10.44,4372.37,0.013256246200320372
951,1724502596.878792,11.411999999999999,10.44,4368.27,0.013125408605739994
952,1724502596.8878102,10.9635,10.47,4363.3,0.01292139716387289
953,1724502596.897742,10.1105,10.47,4362.88,0.012761154494647656
954,1724502596.9070115,9.245999999999999,10.47,4368.52,0.012703827091572709
955,1724502596.9179828,8.863,10.51,4380.26,0.012508728192911768
956,1724502596.9279552,9.251999999999999,10.51,4393.91,0.012256409566104017
957,1724502596.9369323,10.394,10.51,4403.08,0.011978079850673319
958,1724502596.9479034,11.898,10.54,4403.05,0.011515046773656883
959,1724502596.9578753,13.0215,10.54,4392.3,0.010995080921400797
960,1724502596.9668522,12.995,10.54,4374.04,0.010587168176858912
961,1724502596.9778225,11.6905,10.57,4357.84,0.010309041191166005
962,1724502596.987796,9.5745,10.57,4355.03,0.010401438477509047
963,1724502596.997769,7.435499999999999,10.57,4370.96,0.010608643452411436
964,1724502597.0077426,6.2035,10.6,4404.57,0.010756228169130275
965,1724502597.0177166,6.711499999999999,10.6,4446.73,0.010803315833503297
966,1724502597.0276895,9.3025,10.6,4479.34,0.010765708371514937
967,1724502597.0376625,13.190000000000001,10.63,4483.93,0.010621189148290331
968,1724502597.0476358,16.4955,10.63,4454.29,0.01020507608374659
969,1724502597.0576093,17.1685,10.63,4400.2,0.009761002759820555
970,1724502597.0675817,14.6275,10.67,4347.94,0.009488815922903716
971,1724502597.0775547,9.901499999999999,10.67,4323.62,0.00952126287388894
972,1724502597.0875282,4.886,10.67,4347.31,0.009654386014206049
973,1724502597.0975451,1.368,10.7,4415.64,0.009756559826102408
974,1724502597.1074765,0.6225,10.7,4499.03,0.00979051320746531
975,1724502597.1184466,3.4930000000000003,10.7,4519.56,0.009705269856706172
976,1724502597.1274214,8.977,10.73,4524.16,0.009668876084048966
977,1724502597.1373947,14.369,10.73,4521.86,0.009280877307304222
978,1724502597.1473682,17.375,10.73,4518.79,0.008807566450385879
979,1724502597.1573417,17.3875,10.73,4515.0,0.00835843837717053
980,1724502597.1673155,15.431,10.76,4509.77,0.008007042232905716
981,1724502597.177296,12.911999999999999,10.76,4503.1,0.007708294800300799
982,1724502597.1872616,10.7585,10.76,4495.72,0.007440764938410582
983,1724502597.197235,9.254999999999999,10.8,4487.85,0.007235583490907962
984,1724502597.207244,8.2715,10.8,4480.63,0.007017796164107157
985,1724502597.217182,7.5525,10.8,4473.3,0.006804146644042582
986,1724502597.2281532,6.8985,10.83,4466.31,0.006613334590107188
987,1724502597.237128,6.2170000000000005,10.83,4459.14,0.0064373494600444905
988,1724502597.2480986,5.500500000000001,10.83,4453.04,0.006296973503994036
989,1724502597.257117,4.791,10.86,4447.13,0.006180413052693386
990,1724502597.268091,4.1419999999999995,10.86,4442.19,0.006083629406844419
991,1724502597.2770693,3.589,10.86,4437.61,0.006013447840009488
992,1724502597.2880347,3.1425,10.89,4433.09,0.005954449071581087
993,1724502597.2969985,2.786,10.89,4430.08,0.005908945860649575
994,1724502597.3079805,2.5035,10.89,4428.47,0.005879231659414257
995,1724502597.3179557,2.295,10.93,4428.05,0.005848848804019587
996,1724502597.327903,2.172,10.93,4428.17,0.005816255858927396
997,1724502597.3379073,2.134,10.93,4428.17,0.0057952581507469065
998,1724502597.347873,2.162,10.96,4428.17,0.005765755289793447
999,1724502597.3578484,2.2225,10.96,4428.17,0.0057320876898620445
1000,1724502597.3678303,2.287,10.96,4428.18,0.005709535640009098
1001,1724502597.3777795,2.3395,10.96,4428.18,0.005687952824930417
1002,1724502597.3877678,2.3754999999999997,10.99,4428.18,0.0056642312155664575
1003,1724502597.3977475,2.3970000000000002,10.99,4428.18,0.005642295732408816
1004,1724502597.4072092,2.4109999999999996,10.99,4428.18,0.0056367620081991445
1005,1724502597.41818,2.4225000000000003,11.02,4428.18,0.00562400110822533
1006,1724502597.4281535,2.4355,11.02,4428.18,0.00560468978929473
1007,1724502597.4381785,2.4495,11.02,4428.18,0.005594370796885666
1008,1724502597.4481437,2.463,11.06,4428.18,0.005576063425487199
1009,1724502597.4571075,2.4755000000000003,11.06,4428.18,0.005547648912202644
1010,1724502597.467088,2.4865,11.06,4428.18,0.005532021583719248
1011,1724502597.4770656,2.496,11.09,4428.18,0.005505026645156617
1012,1724502597.486996,2.504,11.09,4428.18,0.005474871318810769
1013,1724502597.4979665,2.511,11.09,4428.18,0.005461928932389845
1014,1724502597.507981,2.5175,11.12,4428.18,0.00544728672223201
1015,1724502597.5179126,2.5244999999999997,11.12,4428.18,0.005426720551105535
1016,1724502597.527897,2.5309999999999997,11.12,4428.18,0.005417284546973284
1017,1724502597.5378606,2.537,11.15,4428.18,0.005400237759141901
1018,1724502597.5478745,2.543,11.15,4428.18,0.0053745405537832785
1019,1724502597.5578487,2.548,11.15,4428.18,0.005358107927854271
1020,1724502597.5677798,2.553,11.18,4428.18,0.005333279093428324
1021,1724502597.577753,2.5575,11.18,4428.18,0.005300938654235486
1022,1724502597.5877266,2.562,11.18,4428.18,0.005278886189274326
1023,1724502597.597743,2.5655,11.22,4428.18,0.0052500166436693085
1024,1724502597.6072197,2.569,11.22,4428.18,0.00521346377423355
1025,1724502597.618178,2.573,11.22,4428.18,0.005191738104515812
1026,1724502597.6271696,2.5759999999999996,11.25,4428.18,0.005162586046257801
1027,1724502597.6372068,2.5780000000000003,11.25,4428.18,0.005129334937854874
1028,1724502597.6470666,2.581,11.25,4428.18,0.005107286625421883
1029,1724502597.6580822,2.5835,11.25,4428.18,0.005085076187908806
1030,1724502597.6680615,2.5860000000000003,11.28,4428.18,0.00506028522091522
1031,1724502597.6780138,2.5890000000000004,11.28,4428.18,0.005032621412313708
1032,1724502597.6870058,2.5919999999999996,11.28,4428.18,0.005014866623359974
1033,1724502597.6979759,2.5940000000000003,11.31,4428.18,0.0049895706416619315
1034,1724502597.7079043,2.596,11.31,4428.18,0.004962695123236105
1035,1724502597.7178788,2.598,11.31,4428.18,0.004944950837848239
1036,1724502597.7278528,2.6,11.35,4428.18,0.004920456911436605
1037,1724502597.7378597,2.6020000000000003,11.35,4428.18,0.0048922348218964525
1038,1724502597.7477987,2.6035,11.35,4428.18,0.004877170619545011
1039,1724502597.7578163,2.6055,11.38,4428.18,0.004852687725136544
1040,1724502597.7677438,2.607,11.38,4428.18,0.004829972416499137
1041,1724502597.7777174,2.6085000000000003,11.38,4428.18,0.00481912056275208
1042,1724502597.7877314,2.6100000000000003,11.41,4428.18,0.004803658717137568
1043,1724502597.797705,2.6109999999999998,11.41,4428.18,0.004785976554762118
1044,1724502597.8076782,2.6125,11.41,4428.18,0.004776558676714415
1045,1724502597.8179815,2.614,11.44,4428.18,0.004758827149291081
1046,1724502597.8279562,2.6155,11.44,4428.18,0.004740441747980634
1047,1724502597.8379292,2.6159999999999997,11.44,4428.2,0.0047314020452445624
1048,1724502597.8479013,2.6165,11.47,4428.2,0.004715652517903973
1049,1724502597.8578746,2.617,11.47,4428.2,0.004699155783589896
1050,1724502597.8678482,2.6175,11.47,4428.2,0.004692625572996929
1051,1724502597.8778214,2.6189999999999998,11.51,4428.2,0.004678333232075805
1052,1724502597.8877947,2.6195,11.51,4428.2,0.004662288680765779
1053,1724502597.8977692,2.6205,11.51,4428.2,0.004658596326494591
1054,1724502597.9077733,2.6205,11.51,4428.2,0.0046497940506795435
1055,1724502597.9177349,2.6205,11.54,4428.2,0.0046397371782743385
1056,1724502597.9276886,2.622,11.54,4428.2,0.004627516097028564
1057,1724502597.9376624,2.623,11.54,4428.2,0.004624214830949465
1058,1724502597.9476357,2.624,11.57,4428.2,0.004613304166529679
1059,1724502597.9576092,2.6245000000000003,11.57,4428.2,0.004601905976787899
1060,1724502597.9675817,2.6245000000000003,11.57,4428.2,0.004599388805826629
1061,1724502597.9775548,2.626,11.6,4428.2,0.004591487686231844
1062,1724502597.9875803,2.6265,11.6,4428.2,0.004580522260423105
1063,1724502597.9975023,2.6275,11.6,4428.2,0.004578614415695311
1064,1724502598.0074468,2.6275,11.64,4428.2,0.004568728864836729
1065,1724502598.0395555,2.6285,11.64,4428.2,0.004556068487672243
1066,1724502598.045524,2.6295,11.64,4428.2,0.004556150743178934
1067,1724502598.0505393,2.63,11.68,4428.2,0.004547386102806697
1068,1724502598.057529,2.6295,11.68,4428.2,0.00453380395994887
1069,1724502598.0674644,2.6295,11.7,4428.2,0.004532315898921835
1070,1724502598.0774372,2.629,11.7,4428.2,0.0045250409061343205
1071,1724502598.0874112,2.629,11.7,4428.2,0.0045240608589766085
1072,1724502598.0973845,2.629,11.73,4428.2,0.004521197660587817
1073,1724502598.107357,2.6295,11.73,4428.2,0.004512684438815048
1074,1724502598.1173306,2.6295,11.73,4428.2,0.004513538366577325
1075,1724502598.1283019,2.6305,11.77,4428.2,0.004507423496414391
1076,1724502598.1372771,2.6305,11.77,4428.2,0.004493986921312662
1077,1724502598.1482477,2.6305,11.77,4428.2,0.0044929896411766874
1078,1724502598.1572244,2.6305,11.8,4428.2,0.00448603630371126
1079,1724502598.1671977,2.63,11.8,4428.2,0.004472450793673687
1080,1724502598.177171,2.6305,11.8,4428.2,0.004470809153890693
1081,1724502598.1871443,2.632,11.8,4428.2,0.004468216698699668
1082,1724502598.1971178,2.6325000000000003,11.83,4428.2,0.0044657561772317965
1083,1724502598.207091,2.632,11.83,4428.2,0.0044565351353512365
1084,1724502598.2170641,2.632,11.83,4428.2,0.004455983357929542
1085,1724502598.2270377,2.6315,11.86,4428.2,0.004450850261944551
1086,1724502598.238056,2.6319999999999997,11.86,4428.2,0.004437941145850437
1087,1724502598.2470345,2.6325,11.86,4428.2,0.004434583493205801
1088,1724502598.257956,2.6325000000000003,11.89,4428.2,0.004428203396319951
1089,1724502598.2679713,2.6319999999999997,11.89,4428.2,0.004413407456713562
1090,1724502598.2779007,2.6319999999999997,11.89,4428.2,0.00441003744990019
1091,1724502598.287874,2.6319999999999997,11.93,4428.2,0.004404263002637517
1092,1724502598.2978492,2.6319999999999997,11.93,4428.2,0.004387551081222438
1093,1724502598.307846,2.6319999999999997,11.93,4428.2,0.004384872727804311
1094,1724502598.3178198,2.6315,11.96,4428.2,0.004378015004735824
1095,1724502598.3278213,2.6315,11.96,4428.2,0.00436252209825066
1096,1724502598.3377862,2.6315,11.96,4428.2,0.004357501577133661
1097,1724502598.3487115,2.6319999999999997,11.99,4428.2,0.0043501796874803825
1098,1724502598.3576872,2.6315,11.99,4428.2,0.004334139996326196
1099,1724502598.3676605,2.6305,11.99,4428.2,0.004327867316653932
1100,1724502598.3776631,2.6304999999999996,12.02,4428.2,0.004319232173219864
1101,1724502598.3876524,2.6304999999999996,12.02,4428.2,0.004302260660340378
1102,1724502598.3976233,2.6310000000000002,12.02,4428.2,0.004294364049920431
1103,1724502598.4075956,2.6315,12.05,4428.2,0.004284074165945343
1104,1724502598.4175286,2.6310000000000002,12.05,4428.2,0.004265497902579688
1105,1724502598.4275012,2.63,12.05,4428.2,0.004255484694955572
1106,1724502598.437526,2.63,12.09,4428.2,0.004243283633635483
1107,1724502598.4474735,2.6305,12.09,4428.2,0.00422015483274702
1108,1724502598.4574206,2.6310000000000002,12.09,4428.2,0.004207933668893371
1109,1724502598.4673939,2.6305,12.09,4428.2,0.0041944023553447075
1110,1724502598.477367,2.6305,12.12,4428.2,0.004180736757866992
1111,1724502598.4873414,2.6305,12.12,4428.2,0.004159457116248417
1112,1724502598.4973612,2.6310000000000002,12.12,4428.2,0.004144672456910201
1113,1724502598.507328,2.63,12.15,4428.2,0.004128596510168899
